##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
122239	7214.339159	0	620	50.7	30.247811	18.8	2569
122240	7214.346393	0	3301	282.7	30.248056	18.8	2567
122241	7214.457971	0	1641	138.2	30.24832	18.8	2567
122242	7214.458515	0	132	5.3	30.248583	18.8	2567
122243	7214.461371	0	2316	192.0	30.248813	18.8	2567
122244	7214.512922	0	2883	242.5	30.24905	18.8	2567
122245	7214.549844	0	3531	303.9	30.249306	18.8	2567
122246	7214.578581	0	1033	87.5	30.249556	18.8	2567
122247	7214.585714	0	1144	96.8	30.249823	18.8	2567
122248	7214.595196	0	712	58.4	30.250083	18.8	2567
122249	7214.618371	0	792	65.7	30.250333	18.8	2567
122250	7214.626427	0	847	70.9	30.250584	18.8	2567
122251	7214.637642	0	1236	104.5	30.250831	18.8	2567
122252	7214.779963	0	832	69.5	30.251089	18.8	2567
122253	7214.869953	0	577	46.7	30.251342	18.8	2566
122254	7214.966503	0	252	17.2	30.251595	18.8	2566
122255	7214.977355	0	510	40.3	30.251849	18.8	2566
122256	7214.989408	0	158	8.0	30.252099	18.8	2566
122257	7215.0115	0	162	8.4	30.252349	18.8	2566
122258	7215.024102	0	409	31.1	30.252597	18.8	2566
122259	7215.076383	0	127	4.8	30.252838	18.8	2566
122260	7215.103731	0	764	63.1	30.253083	18.8	2566
122261	7215.118442	0	266	18.5	30.253322	18.8	2566
122262	7215.180274	0	630	51.5	30.253563	18.8	2566
122263	7215.188261	0	1267	107.1	30.253829	18.8	2566
122264	7215.210877	0	128	4.9	30.254087	18.8	2566
122265	7215.219224	0	297	21.3	30.254324	18.8	2566
122266	7215.228112	0	942	79.8	30.254586	18.8	2566
122267	7215.230255	0	1241	104.9	30.254843	18.8	2566
122268	7215.254217	0	190	11.2	30.255087	18.8	2566
122269	7215.278906	0	1270	107.3	30.255339	18.8	2566
122270	7215.339036	0	3496	300.7	30.255579	18.8	2565
122271	7215.346965	0	693	56.8	30.255839	18.8	2565
122272	7215.37302	0	3497	300.8	30.256098	18.8	2565
122273	7215.448846	0	876	73.6	30.256337	18.8	2565
122274	7215.573401	0	363	27.0	30.256581	18.8	2565
122275	7215.58431	0	162	8.4	30.256829	18.8	2565
122276	7215.633892	0	949	80.4	30.257076	18.8	2565
122277	7215.719902	0	1556	131.1	30.257323	18.8	2565
122278	7215.728982	0	3548	305.5	30.25758	18.8	2565
122279	7215.771988	0	3546	305.3	30.257838	18.8	2565
122280	7215.799884	0	586	47.5	30.258091	18.8	2565
122281	7215.815721	0	762	62.9	30.258352	18.8	2565
122282	7215.850157	0	687	56.3	30.258606	18.8	2565
122283	7215.897692	0	442	34.1	30.25886	18.8	2565
122284	7215.964645	0	1525	128.6	30.259116	18.8	2565
122285	7215.983842	0	1754	147.2	30.25937	18.8	2565
122286	7216.01607	0	1308	110.5	30.259613	18.8	2565
122287	7216.077305	0	757	62.5	30.25987	18.8	2565
122288	7216.153364	0	769	63.6	30.260133	18.8	2565
122289	7216.160642	0	675	55.3	30.260385	18.8	2565
122290	7216.175626	0	146	6.8	30.26063	18.8	2565
122291	7216.180137	0	519	41.2	30.260896	18.8	2565
122292	7216.184713	0	500	39.4	30.26113	18.8	2565
122293	7216.303809	0	1007	85.3	30.261386	18.8	2563
122294	7216.312981	0	814	67.8	30.261649	18.8	2563
122295	7216.331182	0	2865	240.7	30.261892	18.8	2563
122296	7216.35377	0	1764	148.0	30.262137	18.8	2563
122297	7216.395546	0	636	52.0	30.262391	18.8	2563
122298	7216.412127	0	209	13.1	30.262644	18.8	2563
122299	7216.413847	0	3205	274.9	30.262891	18.8	2563
122300	7216.461682	0	1640	138.1	30.26314	18.8	2563
122301	7216.464949	0	373	27.9	30.263384	18.8	2563
122302	7216.485187	0	785	65.1	30.263629	18.8	2563
122303	7216.485655	0	1733	145.6	30.263875	18.8	2563
122304	7216.490217	0	2203	182.8	30.264104	18.8	2563
122305	7216.498043	0	422	32.3	30.264345	18.8	2563
122306	7216.512531	0	3583	308.7	30.264595	18.8	2563
122307	7216.54209	0	915	77.3	30.264852	18.8	2563
122308	7216.556697	0	2338	193.8	30.265109	18.8	2563
122309	7216.64839	0	2137	177.5	30.265372	18.8	2563
122310	7216.656005	0	684	56.1	30.265616	18.8	2563
122311	7216.659884	0	702	57.6	30.265877	18.8	2563
122312	7216.691015	0	3533	304.1	30.266123	18.8	2563
122313	7216.716804	0	3520	302.9	30.266383	18.8	2563
122314	7216.725137	0	3516	302.5	30.26664	18.8	2563
122315	7216.741367	0	2120	176.1	30.266894	18.8	2563
122316	7216.855768	0	184	10.6	30.267138	18.8	2563
122317	7216.885392	0	733	60.2	30.267398	18.8	2563
122318	7216.917686	0	1299	109.7	30.267644	18.8	2563
122319	7216.945343	0	175	9.7	30.267905	18.8	2563
122320	7216.95201	0	2154	178.8	30.268153	18.8	2563
122321	7216.971009	0	172	9.4	30.268396	18.8	2563
122322	7216.972084	0	689	56.5	30.26864	18.8	2563
122323	7216.984865	0	709	58.2	30.26886	18.8	2563
122324	7216.98766	0	1399	118.1	30.269112	18.8	2563
122325	7217.006869	0	661	54.1	30.269362	18.8	2563
122326	7217.014819	0	453	35.1	30.26961	18.8	2563
122327	7217.024136	0	1131	95.7	30.269853	18.8	2563
122328	7217.027774	0	145	6.7	30.27011	18.8	2563
122329	7217.03656	0	930	78.7	30.270349	18.8	2563
122330	7217.080012	0	767	63.4	30.270589	18.8	2563
122331	7217.101967	0	436	33.6	30.270827	18.8	2563
122332	7217.104689	0	131	5.2	30.271079	18.8	2563
122333	7217.134418	0	3172	271.6	30.271333	18.8	2563
122334	7217.148501	0	228	14.9	30.271582	18.8	2563
122335	7217.17739	0	3554	306.0	30.271834	18.8	2561
122336	7217.180436	0	2506	207.5	30.27209	18.8	2561
122337	7217.180758	0	344	25.4	30.272325	18.8	2561
122338	7217.224169	0	542	43.4	30.272539	18.8	2561
122339	7217.230296	0	596	48.5	30.272783	18.8	2561
122340	7217.231985	0	240	16.1	30.273036	18.8	2561
122341	7217.246374	0	2137	177.5	30.273282	18.8	2561
122342	7217.252828	0	763	63.0	30.273523	18.8	2561
122343	7217.276637	0	2512	208.0	30.273777	18.8	2561
122344	7217.28585	0	125	4.6	30.274025	18.8	2561
122345	7217.35146	0	131	5.2	30.274277	18.8	2561
122346	7217.360102	0	1929	161.1	30.27452	18.8	2561
122347	7217.3635	0	1108	93.8	30.274783	18.8	2561
122348	7217.369052	0	147	6.9	30.275021	18.8	2561
122349	7217.403505	0	137	5.8	30.275258	18.8	2561
122350	7217.411555	0	1337	112.9	30.275501	18.8	2561
122351	7217.413876	0	1234	104.3	30.275754	18.8	2561
122352	7217.439692	0	782	64.8	30.276009	18.8	2561
122353	7217.451365	0	1205	101.9	30.276247	18.8	2561
122354	7217.454821	0	726	59.6	30.276513	18.8	2561
122355	7217.504958	0	366	27.3	30.276747	18.8	2561
122356	7217.537334	0	482	37.7	30.276987	18.8	2561
122357	7217.547386	0	275	19.3	30.277234	18.8	2561
122358	7217.553817	0	3571	307.6	30.277476	18.8	2561
122359	7217.578151	0	876	73.6	30.277727	18.8	2561
122360	7217.585672	0	635	52.0	30.277978	18.8	2561
122361	7217.586393	0	1013	85.8	30.278226	18.8	2561
122362	7217.60175	0	160	8.2	30.278457	18.8	2561
122363	7217.638454	0	3564	307.0	30.278708	18.8	2560
122364	7217.705257	0	941	79.7	30.278955	18.8	2560
122365	7217.73279	0	851	71.3	30.279193	18.8	2560
122366	7217.739734	0	534	42.6	30.279438	18.8	2560
122367	7217.759865	0	1868	156.2	30.279679	18.8	2560
122368	7217.760581	0	748	61.6	30.279919	18.8	2560
122369	7217.779681	0	2326	192.8	30.280139	18.8	2560
122370	7217.787649	0	575	46.5	30.280397	18.8	2560
122371	7217.801434	0	1270	107.3	30.280636	18.8	2560
122372	7217.804709	0	824	68.8	30.280896	18.8	2560
122373	7217.827212	0	150	7.2	30.28113	18.8	2560
122374	7217.867802	0	3582	308.6	30.281386	18.8	2560
122375	7217.924502	0	432	33.2	30.281631	18.8	2560
122376	7217.934064	0	2838	238.0	30.281892	18.8	2560
122377	7217.965546	0	3546	305.3	30.282162	18.8	2560
122378	7218.008725	0	243	16.4	30.282417	18.8	2560
122379	7218.015543	0	503	39.7	30.282672	18.8	2560
122380	7218.023738	0	338	24.8	30.282931	18.8	2560
122381	7218.02713	0	2465	204.2	30.283197	18.8	2560
122382	7218.043738	0	1689	142.1	30.283448	18.8	2560
122383	7218.05676	0	1213	102.6	30.283711	18.8	2560
122384	7218.086713	0	2983	252.6	30.283965	18.8	2560
122385	7218.100475	0	1154	97.6	30.284213	18.8	2559
122386	7218.125951	0	323	23.5	30.284466	18.8	2559
122387	7218.166318	0	1710	143.8	30.284718	18.8	2559
122388	7218.200365	0	702	57.6	30.284956	18.8	2559
122389	7218.201036	0	1621	136.6	30.285206	18.8	2559
122390	7218.261007	0	3583	308.7	30.28543	18.8	2559
122391	7218.268514	0	301	21.6	30.285675	18.8	2559
122392	7218.280053	0	1857	155.4	30.285919	18.8	2559
122393	7218.296596	0	1595	134.4	30.286185	18.8	2559
122394	7218.299602	0	192	11.4	30.286445	18.8	2559
122395	7218.311232	0	3552	305.8	30.286682	18.8	2559
122396	7218.315189	0	1137	96.2	30.286938	18.8	2559
122397	7218.31855	0	321	23.4	30.287187	18.8	2559
122398	7218.322009	0	484	37.9	30.28743	18.8	2559
122399	7218.344159	0	563	45.4	30.287667	18.8	2559
122400	7218.351593	0	1005	85.1	30.287915	18.8	2559
122401	7218.365427	0	932	78.9	30.28816	18.8	2559
122402	7218.425754	0	1306	110.3	30.288411	18.8	2559
122403	7218.4284	0	531	42.3	30.288664	18.8	2559
122404	7218.445525	0	881	74.1	30.288914	18.8	2559
122405	7218.461051	0	132	5.3	30.289172	18.8	2559
122406	7218.495458	0	1140	96.5	30.289409	18.8	2559
122407	7218.535084	0	659	54.0	30.289654	18.8	2559
122408	7218.560667	0	469	36.6	30.289905	18.8	2559
122409	7218.572043	0	1043	88.3	30.290134	18.8	2559
122410	7218.593254	0	1618	136.3	30.29037	18.8	2559
122411	7218.634561	0	1003	85.0	30.290579	18.8	2559
122412	7218.669578	0	192	11.4	30.290807	18.8	2557
122413	7218.695174	0	1024	86.7	30.291071	18.8	2557
122414	7218.705679	0	159	8.1	30.291323	18.8	2557
122415	7218.708859	0	137	5.8	30.291579	18.8	2557
122416	7218.712981	0	3557	306.3	30.291811	18.8	2557
122417	7218.717732	0	920	77.8	30.29205	18.8	2557
122418	7218.732011	0	3533	304.1	30.292316	18.8	2557
122419	7218.774264	0	685	56.2	30.292572	18.8	2557
122420	7218.780891	0	3510	302.0	30.292819	18.8	2557
122421	7218.782157	0	1309	110.6	30.293071	18.8	2557
122422	7218.794793	0	268	18.7	30.293305	18.8	2557
122423	7218.829171	0	2004	167.0	30.293569	18.8	2557
122424	7218.833872	0	710	58.3	30.293825	18.8	2557
122425	7218.846993	0	2192	181.9	30.294064	18.8	2557
122426	7218.860045	0	1131	95.7	30.294317	18.8	2557
122427	7218.868583	0	135	5.6	30.294574	18.8	2557
122428	7218.884451	0	792	65.7	30.294818	18.8	2557
122429	7218.901625	0	477	37.3	30.295066	18.8	2557
122430	7218.95035	0	880	74.0	30.295305	18.8	2557
122431	7218.975997	0	147	6.9	30.295542	18.8	2557
122432	7218.976786	0	1535	129.4	30.295786	18.8	2557
122433	7218.978306	0	1841	154.1	30.296034	18.8	2557
122434	7219.031289	0	523	41.5	30.296268	18.7	2556
122435	7219.038362	0	3540	304.7	30.296526	18.7	2556
122436	7219.06888	0	353	26.2	30.296769	18.7	2556
122437	7219.071814	0	126	4.7	30.297019	18.7	2556
122438	7219.073457	0	1131	95.7	30.297266	18.7	2556
122439	7219.07811	0	992	84.0	30.297484	18.7	2556
122440	7219.105716	0	269	18.8	30.297733	18.7	2556
122441	7219.110046	0	3477	298.9	30.29798	18.7	2556
122442	7219.115755	0	185	10.7	30.298232	18.7	2556
122443	7219.1353	0	294	21.0	30.298492	18.7	2556
122444	7219.164213	0	131	5.2	30.298722	18.7	2556
122445	7219.172629	0	352	26.1	30.298964	18.7	2556
122446	7219.183456	0	165	8.7	30.299226	18.7	2556
122447	7219.228577	0	157	7.9	30.299475	18.7	2556
122448	7219.247219	0	657	53.8	30.299726	18.7	2556
122449	7219.248086	0	135	5.6	30.299979	18.7	2556
122450	7219.3073	0	645	52.8	30.300207	18.7	2556
122451	7219.317403	0	3566	307.1	30.300467	18.7	2556
122452	7219.337943	0	147	6.9	30.300703	18.7	2556
122453	7219.409873	0	303	21.8	30.300965	18.7	2556
122454	7219.41424	0	858	71.9	30.301221	18.7	2556
122455	7219.431136	0	936	79.3	30.301471	18.7	2556
122456	7219.440202	0	284	20.2	30.301716	18.7	2556
122457	7219.444184	0	3520	302.9	30.301983	18.7	2556
122458	7219.451055	0	338	24.8	30.302228	18.7	2556
122459	7219.484068	0	225	14.6	30.302475	18.7	2556
122460	7219.500862	0	821	68.5	30.302733	18.7	2555
122461	7219.532638	0	523	41.5	30.302984	18.7	2555
122462	7219.539093	0	635	52.0	30.303216	18.7	2555
122463	7219.548928	0	1206	102.0	30.303471	18.7	2555
122464	7219.565413	0	272	19.1	30.30372	18.7	2555
122465	7219.571748	0	181	10.3	30.303952	18.7	2555
122466	7219.584265	0	696	57.1	30.304211	18.7	2555
122467	7219.595887	0	3595	309.8	30.304458	18.7	2555
122468	7219.610493	0	170	9.2	30.30472	18.7	2555
122469	7219.638363	0	1124	95.1	30.304966	18.7	2555
122470	7219.643533	0	828	69.1	30.305218	18.7	2555
122471	7219.671627	0	367	27.4	30.305464	18.7	2555
122472	7219.709788	0	699	57.3	30.305699	18.7	2555
122473	7219.72508	0	3067	261.0	30.305953	18.7	2555
122474	7219.735114	0	132	5.3	30.306215	18.7	2555
122475	7219.792954	0	381	28.6	30.30646	18.7	2555
122476	7219.817232	0	364	27.1	30.306707	18.7	2555
122477	7219.837444	0	396	29.9	30.306944	18.7	2555
122478	7219.859685	0	684	56.1	30.307192	18.7	2555
122479	7219.883816	0	787	65.3	30.307442	18.7	2555
122480	7219.889316	0	1854	155.1	30.307695	18.7	2555
122481	7219.896853	0	157	7.9	30.307952	18.7	2555
122482	7219.932078	0	838	70.1	30.3082	18.7	2555
122483	7220.016759	0	2732	227.4	30.308444	18.7	2554
122484	7220.020247	0	1158	98.0	30.30869	18.7	2554
122485	7220.030212	0	3583	308.7	30.308931	18.7	2554
122486	7220.03094	0	822	68.6	30.309186	18.7	2554
122487	7220.039792	0	504	39.7	30.309432	18.7	2554
122488	7220.050611	0	1988	165.7	30.309693	18.7	2554
122489	7220.070103	0	1913	159.8	30.309938	18.7	2554
122490	7220.083013	0	3564	307.0	30.310184	18.7	2554
122491	7220.134602	0	1305	110.2	30.310431	18.7	2554
122492	7220.165893	0	514	40.7	30.31068	18.7	2554
122493	7220.216344	0	223	14.4	30.310932	18.7	2554
122494	7220.242361	0	348	25.7	30.311186	18.7	2554
122495	7220.253269	0	1069	90.5	30.311431	18.7	2554
122496	7220.260962	0	241	16.2	30.311684	18.7	2554
122497	7220.276118	0	908	76.6	30.311938	18.7	2554
122498	7220.299487	0	3542	304.9	30.31218	18.7	2554
122499	7220.333137	0	333	24.4	30.312426	18.7	2554
122500	7220.430068	0	1926	160.8	30.312672	18.7	2553
122501	7220.444308	0	828	69.1	30.312915	18.7	2553
122502	7220.545141	0	194	11.6	30.313162	18.7	2553
122503	7220.55983	0	848	71.0	30.313418	18.7	2553
122504	7220.570764	0	1369	115.6	30.31367	18.7	2553
122505	7220.590481	0	1467	123.7	30.313915	18.7	2553
122506	7220.60407	0	685	56.2	30.314159	18.7	2553
122507	7220.666641	0	896	75.5	30.314414	18.7	2553
122508	7220.724103	0	1129	95.5	30.314663	18.7	2553
122509	7220.755381	0	868	72.9	30.314914	18.7	2553
122510	7220.806639	0	1059	89.7	30.315189	18.7	2553
122511	7220.820509	0	534	42.6	30.315466	18.7	2553
122512	7220.853073	0	438	33.8	30.315718	18.7	2553
122513	7220.87347	0	2832	237.4	30.315973	18.7	2553
122514	7220.875791	0	1017	86.1	30.316218	18.7	2553
122515	7220.932931	0	306	22.1	30.316458	18.7	2552
122516	7220.955802	0	998	84.5	30.316702	18.7	2552
122517	7220.962456	0	752	62.0	30.316951	18.7	2552
122518	7221.041867	0	796	66.1	30.317188	18.7	2552
122519	7221.062933	0	851	71.3	30.317428	18.7	2552
122520	7221.098793	0	855	71.7	30.317688	18.7	2552
122521	7221.107324	0	454	35.2	30.317935	18.7	2552
122522	7221.129798	0	354	26.2	30.318176	18.7	2552
122523	7221.175556	0	3533	304.1	30.318424	18.7	2552
122524	7221.18246	0	426	32.7	30.318685	18.7	2552
122525	7221.197944	0	709	58.2	30.318925	18.7	2552
122526	7221.20763	0	1213	102.6	30.319183	18.7	2552
122527	7221.226943	0	1022	86.6	30.31944	18.7	2552
122528	7221.242054	0	139	6.1	30.319695	18.7	2552
122529	7221.255118	0	1359	114.7	30.319952	18.7	2552
122530	7221.257058	0	788	65.4	30.32021	18.7	2552
122531	7221.262701	0	184	10.6	30.320452	18.7	2552
122532	7221.264975	0	640	52.4	30.320705	18.7	2552
122533	7221.267145	0	177	9.9	30.320951	18.7	2552
122534	7221.277109	0	774	64.1	30.321189	18.7	2552
122535	7221.279963	0	2481	205.5	30.321441	18.7	2552
122536	7221.351936	0	1139	96.4	30.321692	18.7	2552
122537	7221.353684	0	3109	265.3	30.321946	18.7	2552
122538	7221.360014	0	142	6.4	30.322182	18.7	2552
122539	7221.37226	0	3357	287.8	30.322434	18.7	2551
122540	7221.390593	0	386	29.1	30.322678	18.7	2551
122541	7221.40159	0	3579	308.3	30.322933	18.7	2551
122542	7221.429082	0	3585	308.9	30.323197	18.7	2551
122543	7221.439653	0	701	57.5	30.323451	18.7	2551
122544	7221.484679	0	497	39.1	30.323687	18.7	2551
122545	7221.493821	0	794	65.9	30.323927	18.7	2551
122546	7221.499296	0	127	4.8	30.32417	18.7	2551
122547	7221.504347	0	1293	109.2	30.324422	18.7	2551
122548	7221.515088	0	196	11.8	30.32467	18.7	2551
122549	7221.531131	0	138	5.9	30.324921	18.7	2551
122550	7221.53515	0	3560	306.6	30.325166	18.7	2551
122551	7221.59145	0	486	38.1	30.325419	18.7	2551
122552	7221.616253	0	2362	195.8	30.325678	18.7	2551
122553	7221.635902	0	147	6.9	30.32592	18.7	2551
122554	7221.652065	0	1417	119.6	30.326174	18.7	2551
122555	7221.654043	0	154	7.6	30.326444	18.7	2551
122556	7221.704168	0	1049	88.8	30.32669	18.7	2551
122557	7221.719523	0	1023	86.6	30.326945	18.7	2551
122558	7221.728548	0	3291	281.7	30.327202	18.7	2551
122559	7221.765104	0	1256	106.2	30.32746	18.7	2551
122560	7221.771029	0	2482	205.6	30.327713	18.7	2551
122561	7221.771971	0	1021	86.5	30.327954	18.7	2551
122562	7221.777995	0	1262	106.7	30.328165	18.7	2551
122563	7221.779455	0	1266	107.0	30.32842	18.7	2551
122564	7221.783523	0	598	48.7	30.328652	18.7	2551
122565	7221.818921	0	1545	130.2	30.328899	18.7	2551
122566	7221.837972	0	251	17.1	30.329157	18.7	2550
122567	7221.892863	0	155	7.7	30.329404	18.7	2550
122568	7221.911919	0	3521	303.0	30.329647	18.7	2550
122569	7221.918223	0	236	15.7	30.329891	18.7	2550
122570	7221.970266	0	1055	89.3	30.330154	18.7	2550
122571	7221.986064	0	949	80.4	30.330399	18.7	2550
122572	7222.000736	0	801	66.6	30.330644	18.7	2550
122573	7222.001453	0	459	35.7	30.330877	18.7	2550
122574	7222.012227	0	202	12.4	30.331094	18.7	2550
122575	7222.025249	0	713	58.5	30.331338	18.7	2550
122576	7222.040203	0	157	7.9	30.331587	18.7	2550
122577	7222.064943	0	2861	240.3	30.331848	18.7	2550
122578	7222.082262	0	1048	88.7	30.332103	18.7	2550
122579	7222.129015	0	228	14.9	30.332361	18.7	2550
122580	7222.149725	0	2312	191.7	30.33262	18.7	2550
122581	7222.154713	0	236	15.7	30.332881	18.7	2550
122582	7222.181531	0	534	42.6	30.33313	18.7	2550
122583	7222.198855	0	741	61.0	30.333371	18.7	2550
122584	7222.204082	0	1043	88.3	30.333624	18.7	2550
122585	7222.219756	0	155	7.7	30.333867	18.7	2550
122586	7222.293229	0	3565	307.0	30.334116	18.7	2550
122587	7222.296499	0	392	29.6	30.334372	18.7	2550
122588	7222.37711	0	1213	102.6	30.334611	18.7	2549
122589	7222.402678	0	156	7.8	30.334868	18.7	2549
122590	7222.438488	0	125	4.6	30.335114	18.7	2549
122591	7222.439046	0	2876	241.8	30.335351	18.7	2549
122592	7222.440708	0	1189	100.6	30.335577	18.7	2549
122593	7222.501594	0	219	14.0	30.335827	18.7	2549
122594	7222.507281	0	1216	102.8	30.336066	18.7	2549
122595	7222.509889	0	809	67.3	30.336314	18.7	2549
122596	7222.512821	0	773	64.0	30.336565	18.7	2549
122597	7222.627757	0	896	75.5	30.336807	18.7	2549
122598	7222.629824	0	645	52.8	30.337071	18.7	2549
122599	7222.637235	0	135	5.6	30.337316	18.7	2549
122600	7222.646516	0	1233	104.2	30.337561	18.7	2549
122601	7222.659142	0	142	6.4	30.337812	18.7	2549
122602	7222.66366	0	139	6.1	30.338063	18.7	2549
122603	7222.666792	0	211	13.2	30.3383	18.7	2549
122604	7222.753906	0	333	24.4	30.338558	18.7	2549
122605	7222.771244	0	380	28.5	30.338812	18.7	2548
122606	7222.772216	0	557	44.8	30.339056	18.7	2548
122607	7222.775614	0	3530	303.8	30.339288	18.7	2548
122608	7222.792409	0	3133	267.7	30.33953	18.7	2548
122609	7222.794924	0	1444	121.8	30.339784	18.7	2548
122610	7222.79846	0	3581	308.5	30.340033	18.7	2548
122611	7222.827604	0	722	59.3	30.340275	18.7	2548
122612	7222.829219	0	3550	305.7	30.340538	18.7	2548
122613	7222.833943	0	207	12.9	30.340759	18.7	2548
122614	7222.85697	0	1258	106.3	30.341014	18.7	2548
122615	7222.857916	0	1141	96.6	30.34128	18.7	2548
122616	7222.85928	0	1325	111.9	30.341519	18.7	2548
122617	7222.87265	0	297	21.3	30.341759	18.7	2548
122618	7222.886478	0	282	20.0	30.342013	18.7	2548
122619	7222.892905	0	2184	181.2	30.342256	18.7	2548
122620	7222.903421	0	512	40.5	30.342511	18.7	2548
122621	7222.930447	0	132	5.3	30.342768	18.7	2548
122622	7222.938739	0	322	23.4	30.343016	18.7	2548
122623	7222.981287	0	851	71.3	30.343268	18.7	2548
122624	7222.999696	0	1858	155.4	30.343515	18.7	2548
122625	7223.017116	0	1401	118.2	30.343755	18.7	2548
122626	7223.034516	0	3555	306.1	30.344015	18.7	2548
122627	7223.072781	0	3554	306.0	30.344263	18.7	2548
122628	7223.095669	0	663	54.3	30.344514	18.7	2548
122629	7223.108352	0	210	13.1	30.344754	18.7	2548
122630	7223.115734	0	648	53.0	30.344994	18.7	2548
122631	7223.12298	0	877	73.7	30.345237	18.7	2548
122632	7223.129188	0	1001	84.8	30.345488	18.7	2548
122633	7223.150968	0	129	5.0	30.345731	18.7	2548
122634	7223.15277	0	957	81.1	30.345974	18.7	2548
122635	7223.162774	0	149	7.1	30.346197	18.7	2548
122636	7223.179437	0	133	5.4	30.34646	18.7	2548
122637	7223.194845	0	563	45.4	30.346711	18.7	2548
122638	7223.217985	0	698	57.3	30.346962	18.7	2548
122639	7223.26599	0	402	30.5	30.347216	18.7	2547
122640	7223.279747	0	257	17.7	30.347459	18.7	2547
122641	7223.361295	0	779	64.5	30.34772	18.7	2547
122642	7223.363665	0	2488	206.0	30.347977	18.7	2547
122643	7223.380473	0	929	78.6	30.348222	18.7	2547
122644	7223.382544	0	511	40.4	30.348473	18.7	2547
122645	7223.445333	0	277	19.5	30.348708	18.7	2547
122646	7223.447873	0	859	72.0	30.348966	18.7	2547
122647	7223.471206	0	246	16.6	30.349196	18.7	2547
122648	7223.481706	0	526	41.8	30.349447	18.7	2547
122649	7223.510988	0	2581	213.6	30.349705	18.7	2547
122650	7223.511908	0	573	46.3	30.349965	18.7	2547
122651	7223.515934	0	278	19.6	30.350194	18.7	2547
122652	7223.521598	0	146	6.8	30.350433	18.7	2547
122653	7223.590971	0	2649	219.2	30.350675	18.7	2547
122654	7223.591508	0	867	72.8	30.350927	18.7	2547
122655	7223.605732	0	160	8.2	30.351158	18.7	2547
122656	7223.643625	0	2397	198.6	30.351408	18.7	2547
122657	7223.644939	0	1110	94.0	30.351663	18.7	2547
122658	7223.654175	0	140	6.2	30.351903	18.7	2547
122659	7223.662089	0	1189	100.6	30.352158	18.7	2547
122660	7223.68251	0	129	5.0	30.352397	18.7	2547
122661	7223.695864	0	817	68.1	30.352649	18.7	2547
122662	7223.749009	0	2556	211.6	30.352906	18.7	2546
122663	7223.788311	0	1668	140.4	30.353148	18.7	2546
122664	7223.810013	0	3397	291.5	30.3534	18.7	2546
122665	7223.814791	0	336	24.7	30.353669	18.7	2546
122666	7223.856052	0	838	70.1	30.353909	18.7	2546
122667	7223.859414	0	1406	118.7	30.354169	18.7	2546
122668	7223.866929	0	1204	101.8	30.354417	18.7	2546
122669	7223.869223	0	389	29.3	30.354686	18.7	2546
122670	7223.887536	0	1026	86.9	30.354925	18.7	2546
122671	7223.895104	0	3465	297.8	30.355185	18.7	2546
122672	7223.921176	0	364	27.1	30.35544	18.7	2546
122673	7223.934289	0	1136	96.1	30.355687	18.7	2546
122674	7223.938662	0	384	28.9	30.355925	18.7	2546
122675	7223.9414	0	1000	84.7	30.356169	18.7	2546
122676	7224.010269	0	1904	159.1	30.356415	18.7	2546
122677	7224.049997	0	474	37.0	30.35666	18.7	2546
122678	7224.093159	0	1616	136.1	30.356911	18.7	2546
122679	7224.114708	0	3516	302.5	30.357156	18.7	2546
122680	7224.133555	0	3560	306.6	30.357413	18.7	2546
122681	7224.14066	0	2834	237.6	30.357677	18.7	2546
122682	7224.153774	0	880	74.0	30.357933	18.7	2546
122683	7224.157514	0	1015	86.0	30.358186	18.7	2546
122684	7224.235285	0	1134	96.0	30.358439	18.7	2545
122685	7224.253192	0	696	57.1	30.358697	18.7	2545
122686	7224.254921	0	126	4.7	30.358936	18.7	2545
122687	7224.258447	0	459	35.7	30.359168	18.7	2545
122688	7224.321758	0	768	63.5	30.359418	18.7	2545
122689	7224.348924	0	781	64.7	30.359663	18.7	2545
122690	7224.35744	0	1658	139.6	30.359911	18.7	2545
122691	7224.360735	0	3541	304.8	30.360163	18.7	2545
122692	7224.398444	0	368	27.5	30.360401	18.7	2545
122693	7224.411813	0	538	43.0	30.360651	18.7	2545
122694	7224.443913	0	968	82.0	30.360902	18.7	2545
122695	7224.477241	0	872	73.3	30.361149	18.7	2545
122696	7224.479006	0	208	13.0	30.361395	18.7	2545
122697	7224.523481	0	1747	146.7	30.361632	18.7	2545
122698	7224.527831	0	744	61.2	30.361889	18.7	2545
122699	7224.552286	0	576	46.6	30.362121	18.7	2545
122700	7224.55311	0	128	4.9	30.36237	18.7	2545
122701	7224.596608	0	253	17.3	30.362588	18.7	2545
122702	7224.600275	0	1136	96.1	30.36283	18.7	2545
122703	7224.657833	0	872	73.3	30.363069	18.7	2543
122704	7224.671215	0	257	17.7	30.363322	18.7	2543
122705	7224.677186	0	655	53.6	30.363562	18.7	2543
122706	7224.693374	0	331	24.2	30.363807	18.7	2543
122707	7224.707931	0	363	27.0	30.364049	18.7	2543
122708	7224.709744	0	194	11.6	30.364294	18.7	2543
122709	7224.735394	0	132	5.3	30.36453	18.7	2543
122710	7224.755535	0	1194	101.0	30.364768	18.7	2543
122711	7224.756686	0	693	56.8	30.365014	18.7	2543
122712	7224.794223	0	148	7.0	30.365254	18.7	2543
