##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
128844	7366.871637	0	869	73.0	31.904986	21.7	4399
128845	7366.880893	0	3588	309.2	31.905241	21.7	4399
128846	7366.890495	0	706	57.9	31.905494	21.7	4399
128847	7366.897903	0	196	11.8	31.905737	21.7	4399
128848	7366.907134	0	1320	111.5	31.905983	21.7	4408
128849	7366.915781	0	2782	232.4	31.906224	21.7	4408
128850	7366.954153	0	216	13.7	31.906478	21.7	4408
128851	7366.990694	0	646	52.9	31.906723	21.7	4408
128852	7366.999538	0	366	27.3	31.906968	21.7	4408
128853	7367.007363	0	1974	164.6	31.907217	21.7	4408
128854	7367.009419	0	257	17.7	31.907479	21.7	4408
128855	7367.023127	0	369	27.6	31.90773	21.7	4408
128856	7367.035254	0	509	40.2	31.907987	21.7	4408
128857	7367.046534	0	1518	128.0	31.908241	21.7	4408
128858	7367.095217	0	376	28.2	31.9085	21.7	4408
128859	7367.103916	0	3218	276.2	31.908758	21.7	4408
128860	7367.107917	0	664	54.4	31.909006	21.7	4408
128861	7367.201698	0	3583	308.7	31.909254	21.7	4408
128862	7367.244459	0	1105	93.5	31.9095	21.7	4408
128863	7367.256724	0	173	9.5	31.909749	21.7	4408
128864	7367.287429	0	3584	308.8	31.910002	21.7	4408
128865	7367.289621	0	835	69.8	31.910262	21.7	4408
128866	7367.290133	0	269	18.8	31.910497	21.7	4408
128867	7367.294105	0	908	76.6	31.910739	21.7	4408
128868	7367.304697	0	1853	155.1	31.910994	21.7	4408
128869	7367.378645	0	3583	308.7	31.911252	21.7	4417
128870	7367.385895	0	314	22.8	31.911505	21.7	4417
128871	7367.416239	0	3572	307.7	31.911759	21.7	4417
128872	7367.417485	0	484	37.9	31.912005	21.7	4417
128873	7367.452611	0	2800	234.2	31.912251	21.7	4417
128874	7367.45723	0	873	73.3	31.91251	21.7	4417
128875	7367.460799	0	323	23.5	31.912765	21.7	4417
128876	7367.466182	0	1485	125.2	31.913007	21.7	4417
128877	7367.468098	0	193	11.5	31.913263	21.7	4417
128878	7367.474676	0	1931	161.2	31.913495	21.7	4417
128879	7367.486799	0	313	22.7	31.913751	21.7	4417
128880	7367.4889	0	297	21.3	31.914008	21.7	4417
128881	7367.491096	0	189	11.1	31.914263	21.7	4417
128882	7367.528354	0	165	8.7	31.914508	21.7	4417
128883	7367.533797	0	729	59.9	31.914744	21.7	4417
128884	7367.53534	0	981	83.1	31.914983	21.7	4417
128885	7367.53774	0	1308	110.5	31.915232	21.7	4417
128886	7367.566145	0	2328	193.0	31.915475	21.7	4417
128887	7367.569468	0	297	21.3	31.915738	21.7	4417
128888	7367.581075	0	150	7.2	31.91598	21.7	4417
128889	7367.586781	0	449	34.8	31.916233	21.7	4417
128890	7367.588518	0	192	11.4	31.916487	21.7	4417
128891	7367.5953	0	950	80.5	31.916706	21.7	4417
128892	7367.608645	0	192	11.4	31.916949	21.7	4417
128893	7367.675809	0	982	83.2	31.917203	21.7	4417
128894	7367.693774	0	1201	101.6	31.917458	21.7	4417
128895	7367.721659	0	3589	309.3	31.9177	21.7	4417
128896	7367.751792	0	336	24.7	31.91796	21.7	4417
128897	7367.801793	0	1443	121.7	31.918204	21.7	4426
128898	7367.834486	0	980	83.0	31.918446	21.7	4426
128899	7367.844721	0	170	9.2	31.91868	21.7	4426
128900	7367.85941	0	273	19.1	31.918928	21.7	4426
128901	7367.874917	0	2312	191.7	31.919168	21.7	4426
128902	7367.916928	0	235	15.6	31.919415	21.7	4426
128903	7367.926766	0	3583	308.7	31.919665	21.7	4426
128904	7367.946711	0	380	28.5	31.919918	21.7	4426
128905	7367.953687	0	580	47.0	31.920174	21.7	4426
128906	7367.955343	0	1141	96.6	31.920417	21.7	4426
128907	7367.9633	0	404	30.7	31.920646	21.7	4426
128908	7367.972847	0	198	12.0	31.920896	21.7	4426
128909	7367.993617	0	2529	209.4	31.921153	21.7	4426
128910	7367.996828	0	177	9.9	31.921405	21.7	4426
128911	7368.000301	0	3583	308.7	31.921654	21.7	4426
128912	7368.007072	0	195	11.7	31.921903	21.7	4426
128913	7368.008933	0	2028	168.9	31.922144	21.7	4426
128914	7368.016979	0	177	9.9	31.922381	21.7	4426
128915	7368.086822	0	244	16.5	31.922631	21.7	4426
128916	7368.098538	0	3575	308.0	31.922867	21.7	4426
128917	7368.122921	0	3104	264.8	31.923135	21.7	4426
128918	7368.140863	0	980	83.0	31.923375	21.7	4426
128919	7368.153429	0	1694	142.5	31.923624	21.7	4426
128920	7368.154256	0	243	16.4	31.923889	21.7	4426
128921	7368.18118	0	678	55.6	31.92412	21.7	4426
128922	7368.196128	0	877	73.7	31.924384	21.7	4426
128923	7368.198055	0	2019	168.2	31.924626	21.7	4426
128924	7368.20186	0	1346	113.7	31.924864	21.7	4426
128925	7368.22659	0	140	6.2	31.925109	21.7	4426
128926	7368.268556	0	668	54.7	31.925366	21.7	4434
128927	7368.272082	0	197	11.9	31.925616	21.7	4434
128928	7368.272401	0	1138	96.3	31.925851	21.7	4434
128929	7368.2748	0	1367	115.4	31.926076	21.7	4434
128930	7368.282621	0	1268	107.2	31.926317	21.7	4434
128931	7368.297155	0	812	67.6	31.926567	21.7	4434
128932	7368.298236	0	1440	121.5	31.926807	21.7	4434
128933	7368.326651	0	241	16.2	31.927023	21.7	4434
128934	7368.346573	0	389	29.3	31.927275	21.7	4434
128935	7368.353608	0	475	37.1	31.927513	21.7	4434
128936	7368.354679	0	1298	109.7	31.927756	21.7	4434
128937	7368.358116	0	805	67.0	31.928002	21.7	4434
128938	7368.383626	0	1412	119.2	31.928238	21.7	4434
128939	7368.392211	0	992	84.0	31.92849	21.7	4434
128940	7368.422338	0	1387	117.1	31.928737	21.7	4434
128941	7368.426907	0	718	58.9	31.928997	21.7	4434
128942	7368.459604	0	273	19.1	31.929229	21.7	4434
128943	7368.476335	0	308	22.2	31.929481	21.7	4434
128944	7368.506027	0	355	26.3	31.929722	21.7	4434
128945	7368.539138	0	1365	115.2	31.929974	21.7	4434
128946	7368.541662	0	140	6.2	31.930232	21.7	4434
128947	7368.545759	0	309	22.3	31.930468	21.7	4434
128948	7368.551091	0	607	49.6	31.930702	21.7	4434
128949	7368.576377	0	159	8.1	31.930952	21.7	4434
128950	7368.580553	0	1521	128.2	31.931197	21.7	4434
128951	7368.605074	0	741	61.0	31.931443	21.7	4434
128952	7368.615212	0	848	71.0	31.931703	21.7	4434
128953	7368.619212	0	970	82.2	31.931946	21.7	4434
128954	7368.627786	0	996	84.4	31.932183	21.7	4434
128955	7368.633494	0	2045	170.2	31.932421	21.7	4434
128956	7368.645837	0	443	34.2	31.932669	21.7	4434
128957	7368.646437	0	224	14.5	31.932913	21.7	4434
128958	7368.658447	0	1288	108.8	31.933139	21.7	4434
128959	7368.66267	0	488	38.3	31.933399	21.7	4434
128960	7368.663438	0	675	55.3	31.933665	21.7	4434
128961	7368.688058	0	2780	232.2	31.93389	21.7	4434
128962	7368.690109	0	207	12.9	31.93415	21.7	4434
128963	7368.694026	0	368	27.5	31.934397	21.7	4434
128964	7368.723085	0	165	8.7	31.934649	21.7	4444
128965	7368.738836	0	206	12.8	31.93491	21.7	4444
128966	7368.745856	0	1148	97.1	31.935148	21.7	4444
128967	7368.762761	0	512	40.5	31.935394	21.7	4444
128968	7368.767093	0	164	8.6	31.935635	21.7	4444
128969	7368.778627	0	439	33.8	31.935891	21.7	4444
128970	7368.785976	0	570	46.0	31.936146	21.7	4444
128971	7368.805816	0	982	83.2	31.936396	21.7	4444
128972	7368.834007	0	352	26.1	31.93665	21.7	4444
128973	7368.83648	0	633	51.8	31.936895	21.7	4444
128974	7368.872233	0	318	23.1	31.937133	21.7	4444
128975	7368.878199	0	3129	267.3	31.937367	21.7	4444
128976	7368.897797	0	646	52.9	31.937609	21.7	4444
128977	7368.907248	0	441	34.0	31.937848	21.7	4444
128978	7368.933615	0	1307	110.4	31.938092	21.7	4444
128979	7368.944249	0	1032	87.4	31.938349	21.7	4444
128980	7368.952415	0	1006	85.2	31.938609	21.7	4444
128981	7368.952903	0	786	65.2	31.938859	21.7	4444
128982	7369.012007	0	270	18.9	31.939076	21.7	4444
128983	7369.050556	0	197	11.9	31.939323	21.7	4444
128984	7369.103001	0	1339	113.1	31.939562	21.7	4444
128985	7369.114597	0	398	30.1	31.9398	21.7	4444
128986	7369.116697	0	2208	183.2	31.940057	21.7	4444
128987	7369.121711	0	560	45.1	31.940318	21.7	4444
128988	7369.125339	0	328	24.0	31.940566	21.7	4444
128989	7369.161314	0	3583	308.7	31.940804	21.7	4454
128990	7369.173541	0	184	10.6	31.941054	21.7	4454
128991	7369.190295	0	474	37.0	31.94132	21.7	4454
128992	7369.217049	0	509	40.2	31.941573	21.7	4454
128993	7369.245169	0	395	29.9	31.941826	21.7	4454
128994	7369.245851	0	1038	87.9	31.942065	21.7	4454
128995	7369.284324	0	2318	192.2	31.942281	21.7	4454
128996	7369.291504	0	222	14.3	31.942537	21.7	4454
128997	7369.293161	0	3539	304.6	31.942777	21.7	4454
128998	7369.314862	0	1377	116.2	31.943005	21.7	4454
128999	7369.319855	0	1099	93.0	31.943256	21.7	4454
129000	7369.34386	0	1285	108.6	31.943516	21.7	4454
129001	7369.350895	0	2067	171.9	31.943755	21.7	4454
129002	7369.364303	0	294	21.0	31.944008	21.7	4454
129003	7369.425886	0	968	82.0	31.944258	21.7	4454
129004	7369.432294	0	2659	220.0	31.944504	21.7	4454
129005	7369.433526	0	2443	202.4	31.944751	21.7	4454
129006	7369.444325	0	230	15.1	31.944977	21.7	4454
129007	7369.479049	0	611	49.9	31.945226	21.7	4454
129008	7369.518496	0	301	21.6	31.94547	21.7	4454
129009	7369.534832	0	2332	193.3	31.945714	21.7	4454
129010	7369.541509	0	255	17.5	31.945959	21.7	4454
129011	7369.559123	0	1130	95.6	31.946218	21.7	4454
129012	7369.583872	0	174	9.6	31.946465	21.7	4454
129013	7369.589931	0	261	18.0	31.946712	21.7	4454
129014	7369.639004	0	3583	308.7	31.946954	21.6	4463
129015	7369.654052	0	458	35.6	31.947202	21.6	4463
129016	7369.738509	0	768	63.5	31.947454	21.6	4463
129017	7369.754551	0	2227	184.7	31.947696	21.6	4463
129018	7369.767208	0	966	81.9	31.94794	21.6	4463
129019	7369.77299	0	142	6.4	31.948183	21.6	4463
129020	7369.782017	0	1820	152.4	31.948428	21.6	4463
129021	7369.787474	0	2424	200.8	31.948666	21.6	4463
129022	7369.796731	0	3564	307.0	31.948915	21.6	4463
129023	7369.806581	0	731	60.0	31.949166	21.6	4463
129024	7369.846757	0	876	73.6	31.949426	21.6	4463
129025	7369.858582	0	1416	119.5	31.949694	21.6	4463
129026	7369.906254	0	144	6.6	31.949951	21.6	4463
129027	7369.909217	0	273	19.1	31.950198	21.6	4463
129028	7369.911405	0	189	11.1	31.950437	21.6	4463
129029	7369.95882	0	1388	117.2	31.950682	21.6	4463
129030	7369.976607	0	169	9.1	31.950923	21.6	4463
129031	7369.996931	0	191	11.3	31.951171	21.6	4463
129032	7370.05004	0	142	6.4	31.951416	21.7	4473
129033	7370.094377	0	646	52.9	31.951661	21.7	4473
129034	7370.117022	0	1717	144.3	31.951914	21.7	4473
129035	7370.127356	0	3008	255.1	31.952171	21.7	4473
129036	7370.160353	0	1237	104.6	31.952417	21.7	4473
129037	7370.167091	0	566	45.6	31.95266	21.7	4473
129038	7370.196476	0	700	57.4	31.952917	21.7	4473
129039	7370.204578	0	3573	307.8	31.953158	21.7	4473
129040	7370.245439	0	225	14.6	31.953413	21.7	4473
129041	7370.255834	0	158	8.0	31.953651	21.7	4473
129042	7370.259927	0	141	6.3	31.953897	21.7	4473
129043	7370.264686	0	1249	105.6	31.954099	21.7	4473
129044	7370.274302	0	738	60.7	31.954306	21.7	4473
129045	7370.287	0	810	67.4	31.954506	21.7	4473
129046	7370.304491	0	1801	150.9	31.954711	21.7	4473
129047	7370.307083	0	1429	120.6	31.954911	21.7	4473
129048	7370.331027	0	760	62.7	31.955094	21.7	4473
129049	7370.368094	0	401	30.4	31.955287	21.7	4473
129050	7370.372672	0	736	60.5	31.955489	21.7	4473
129051	7370.518447	0	316	22.9	31.955704	21.6	4484
129052	7370.53177	0	1098	92.9	31.955965	21.6	4484
129053	7370.580658	0	1082	91.6	31.956216	21.6	4484
129054	7370.587364	0	1337	112.9	31.956462	21.6	4484
129055	7370.591531	0	2644	218.8	31.956724	21.6	4484
129056	7370.59608	0	3568	307.3	31.956983	21.6	4484
129057	7370.597094	0	713	58.5	31.957224	21.6	4484
129058	7370.663606	0	599	48.8	31.957472	21.6	4484
129059	7370.684555	0	3537	304.5	31.957721	21.6	4484
129060	7370.728785	0	321	23.4	31.957972	21.6	4484
129061	7370.748097	0	1218	103.0	31.958213	21.6	4484
129062	7370.765479	0	317	23.0	31.958464	21.6	4484
129063	7370.794172	0	867	72.8	31.958721	21.6	4484
129064	7370.841716	0	2409	199.6	31.958964	21.6	4484
129065	7370.84327	0	1932	161.3	31.95923	21.6	4484
129066	7370.852024	0	596	48.5	31.959455	21.6	4484
129067	7370.8564	0	833	69.6	31.959709	21.6	4484
129068	7370.859935	0	552	44.3	31.959952	21.6	4484
129069	7370.882835	0	1155	97.7	31.960188	21.6	4484
129070	7370.916188	0	1203	101.8	31.960445	21.6	4484
129071	7370.936619	0	2888	243.0	31.96069	21.6	4484
129072	7370.951407	0	3512	302.2	31.960937	21.7	4493
129073	7370.966236	0	361	26.9	31.961197	21.7	4493
129074	7370.969457	0	555	44.6	31.961462	21.7	4493
129075	7370.973828	0	560	45.1	31.961706	21.7	4493
129076	7370.987454	0	2957	250.0	31.961955	21.7	4493
129077	7370.987836	0	1012	85.7	31.962197	21.7	4493
129078	7370.998933	0	507	40.0	31.962404	21.7	4493
129079	7371.012649	0	1293	109.2	31.962651	21.7	4493
129080	7371.031077	0	185	10.7	31.962902	21.7	4493
129081	7371.049717	0	554	44.5	31.963152	21.7	4493
129082	7371.062705	0	843	70.5	31.963406	21.7	4493
129083	7371.078588	0	853	71.5	31.963645	21.7	4493
129084	7371.089899	0	2041	169.9	31.963904	21.7	4493
129085	7371.099203	0	868	72.9	31.964161	21.7	4493
129086	7371.112339	0	2548	210.9	31.964411	21.7	4493
129087	7371.120202	0	202	12.4	31.964659	21.7	4493
129088	7371.133147	0	140	6.2	31.964904	21.7	4493
129089	7371.150362	0	1875	156.8	31.965147	21.7	4493
129090	7371.167622	0	918	77.6	31.965402	21.7	4493
129091	7371.185069	0	196	11.8	31.96565	21.7	4493
129092	7371.195169	0	338	24.8	31.965909	21.7	4493
129093	7371.208138	0	156	7.8	31.966146	21.7	4493
129094	7371.215374	0	748	61.6	31.966382	21.7	4493
129095	7371.21755	0	2585	214.0	31.966632	21.7	4493
129096	7371.234413	0	649	53.1	31.966872	21.7	4493
129097	7371.239687	0	2289	189.8	31.967113	21.7	4493
129098	7371.269875	0	521	41.3	31.967357	21.7	4493
129099	7371.286286	0	1138	96.3	31.967598	21.7	4493
129100	7371.289206	0	220	14.1	31.967851	21.7	4493
129101	7371.295392	0	688	56.4	31.968101	21.7	4493
129102	7371.351085	0	477	37.3	31.968362	21.7	4493
129103	7371.3857	0	1279	108.1	31.968606	21.7	4493
129104	7371.405099	0	1000	84.7	31.968861	21.7	4501
129105	7371.406777	0	3114	265.8	31.969106	21.7	4501
129106	7371.418757	0	1142	96.6	31.969343	21.7	4501
129107	7371.45276	0	822	68.6	31.9696	21.7	4501
129108	7371.488656	0	970	82.2	31.96985	21.7	4501
129109	7371.507031	0	183	10.5	31.970092	21.7	4501
129110	7371.540511	0	849	71.1	31.970333	21.7	4501
129111	7371.564006	0	1091	92.4	31.970575	21.7	4501
129112	7371.633283	0	1763	147.9	31.97083	21.7	4501
129113	7371.650475	0	1327	112.1	31.971079	21.7	4501
129114	7371.672894	0	470	36.7	31.971346	21.7	4501
129115	7371.688367	0	3373	289.3	31.971601	21.7	4501
129116	7371.717194	0	3561	306.7	31.971846	21.7	4501
129117	7371.724805	0	797	66.2	31.972095	21.7	4501
129118	7371.752374	0	1040	88.1	31.972334	21.7	4501
129119	7371.763701	0	398	30.1	31.972588	21.7	4501
129120	7371.771126	0	228	14.9	31.972841	21.7	4501
129121	7371.805873	0	3506	301.6	31.973099	21.7	4501
129122	7371.806548	0	745	61.3	31.973358	21.7	4501
129123	7371.813394	0	1190	100.7	31.973582	21.7	4501
129124	7371.81571	0	659	54.0	31.973842	21.7	4501
129125	7371.823016	0	722	59.3	31.974074	21.7	4501
129126	7371.823755	0	1648	138.8	31.974321	21.7	4501
129127	7371.83063	0	705	57.8	31.974548	21.7	4501
129128	7371.834879	0	1033	87.5	31.974805	21.7	4501
129129	7371.835706	0	893	75.2	31.975032	21.7	4501
129130	7371.911418	0	503	39.7	31.975261	21.7	4510
129131	7371.915449	0	3537	304.5	31.975503	21.7	4510
129132	7371.918343	0	3562	306.8	31.975764	21.7	4510
129133	7371.922403	0	1173	99.2	31.976003	21.7	4510
129134	7371.927414	0	2777	231.9	31.976246	21.7	4510
129135	7371.944963	0	381	28.6	31.976498	21.7	4510
129136	7371.956253	0	203	12.5	31.97676	21.7	4510
129137	7371.957787	0	268	18.7	31.977021	21.7	4510
129138	7371.995412	0	591	48.0	31.977244	21.7	4510
129139	7371.999008	0	1422	120.0	31.977493	21.7	4510
129140	7372.002025	0	880	74.0	31.97774	21.7	4510
129141	7372.012932	0	1064	90.1	31.977994	21.7	4510
129142	7372.018392	0	2029	168.9	31.978243	21.7	4510
129143	7372.03489	0	1310	110.7	31.978484	21.7	4510
129144	7372.06761	0	621	50.8	31.978735	21.7	4510
129145	7372.070103	0	755	62.3	31.979003	21.7	4510
129146	7372.074858	0	1314	111.0	31.979255	21.7	4510
129147	7372.107272	0	634	51.9	31.979494	21.7	4510
129148	7372.149823	0	315	22.8	31.979741	21.7	4510
129149	7372.162755	0	1692	142.3	31.979994	21.7	4510
129150	7372.212233	0	845	70.7	31.980242	21.7	4510
129151	7372.241455	0	1155	97.7	31.980491	21.7	4510
129152	7372.296707	0	2029	168.9	31.980737	21.7	4518
129153	7372.315256	0	1588	133.8	31.980997	21.7	4518
129154	7372.354547	0	680	55.7	31.981251	21.7	4518
129155	7372.434483	0	1401	118.2	31.981509	21.7	4518
129156	7372.43521	0	481	37.7	31.981756	21.7	4518
129157	7372.454705	0	360	26.8	31.981979	21.7	4518
129158	7372.47156	0	154	7.6	31.982234	21.7	4518
129159	7372.557171	0	613	50.1	31.982481	21.7	4518
129160	7372.558578	0	410	31.2	31.982723	21.7	4518
129161	7372.573418	0	775	64.2	31.98296	21.7	4518
129162	7372.581617	0	184	10.6	31.983202	21.7	4518
129163	7372.603834	0	200	12.2	31.983456	21.7	4518
129164	7372.626398	0	763	63.0	31.983701	21.7	4518
129165	7372.645741	0	1221	103.2	31.983954	21.7	4518
129166	7372.669611	0	452	35.0	31.984212	21.7	4518
129167	7372.710849	0	582	47.2	31.984458	21.7	4518
129168	7372.720888	0	571	46.1	31.984702	21.7	4518
129169	7372.750281	0	766	63.3	31.984938	21.7	4527
129170	7372.762336	0	573	46.3	31.98518	21.7	4527
129171	7372.766606	0	602	49.1	31.985433	21.7	4527
129172	7372.77793	0	401	30.4	31.985672	21.7	4527
129173	7372.782734	0	988	83.7	31.985917	21.7	4527
129174	7372.784279	0	152	7.4	31.986172	21.7	4527
129175	7372.790427	0	1397	117.9	31.986408	21.7	4527
129176	7372.794923	0	894	75.3	31.986674	21.7	4527
129177	7372.838363	0	384	28.9	31.986915	21.7	4527
129178	7372.839844	0	3615	311.7	31.987152	21.7	4527
129179	7372.852794	0	571	46.1	31.987397	21.7	4527
129180	7372.864302	0	560	45.1	31.987653	21.7	4527
129181	7372.865704	0	649	53.1	31.987898	21.7	4527
129182	7372.912159	0	171	9.3	31.988139	21.7	4527
129183	7372.917501	0	924	78.1	31.988377	21.7	4527
129184	7372.923105	0	237	15.8	31.988611	21.7	4527
129185	7372.945962	0	527	41.9	31.988855	21.7	4527
129186	7372.958688	0	338	24.8	31.989111	21.7	4527
129187	7373.030798	0	719	59.0	31.98937	21.7	4527
129188	7373.054237	0	206	12.8	31.989636	21.7	4527
129189	7373.074047	0	1390	117.3	31.989889	21.7	4527
129190	7373.120707	0	524	41.6	31.990128	21.7	4527
129191	7373.142747	0	610	49.8	31.990375	21.7	4527
129192	7373.193677	0	1553	130.9	31.990619	21.7	4527
129193	7373.218981	0	638	52.2	31.990882	21.6	4536
129194	7373.229064	0	487	38.2	31.991138	21.6	4536
129195	7373.233002	0	425	32.6	31.991392	21.6	4536
129196	7373.240195	0	828	69.1	31.991628	21.6	4536
129197	7373.244533	0	682	55.9	31.991889	21.6	4536
129198	7373.253834	0	1397	117.9	31.992121	21.6	4536
129199	7373.267676	0	2922	246.5	31.992365	21.6	4536
129200	7373.272431	0	536	42.8	31.992625	21.6	4536
129201	7373.276027	0	200	12.2	31.992871	21.6	4536
129202	7373.279206	0	409	31.1	31.993109	21.6	4536
129203	7373.285526	0	172	9.4	31.993346	21.6	4536
129204	7373.298537	0	155	7.7	31.993588	21.6	4536
129205	7373.336729	0	1510	127.3	31.993834	21.6	4536
129206	7373.362536	0	1043	88.3	31.99408	21.6	4536
129207	7373.366804	0	627	51.3	31.994341	21.6	4536
129208	7373.386756	0	864	72.5	31.994588	21.6	4536
129209	7373.391536	0	938	79.4	31.994848	21.6	4536
129210	7373.41799	0	178	10.0	31.995089	21.6	4536
129211	7373.465962	0	355	26.3	31.995345	21.6	4536
129212	7373.472256	0	206	12.8	31.995587	21.6	4536
129213	7373.474341	0	3624	312.5	31.995836	21.6	4536
129214	7373.476233	0	233	15.4	31.996092	21.6	4536
129215	7373.533298	0	142	6.4	31.99633	21.6	4536
129216	7373.548478	0	3603	310.6	31.996576	21.6	4536
129217	7373.598795	0	909	76.7	31.996827	21.6	4536
129218	7373.607377	0	3153	269.7	31.997064	21.6	4536
129219	7373.615404	0	374	28.0	31.997321	21.6	4536
129220	7373.634228	0	320	23.3	31.997569	21.6	4536
129221	7373.645994	0	531	42.3	31.99782	21.6	4544
129222	7373.661428	0	140	6.2	31.998064	21.6	4544
129223	7373.663229	0	3487	299.8	31.998315	21.6	4544
129224	7373.665975	0	162	8.4	31.998559	21.6	4544
129225	7373.683598	0	2009	167.4	31.998803	21.6	4544
129226	7373.688677	0	1065	90.2	31.99906	21.6	4544
129227	7373.695289	0	1066	90.3	31.999306	21.6	4544
129228	7373.754102	0	1129	95.5	31.999564	21.6	4544
129229	7373.756191	0	1611	135.7	31.999809	21.6	4544
129230	7373.758536	0	155	7.7	32.000055	21.6	4544
129231	7373.781295	0	2805	234.7	32.000304	21.6	4544
129232	7373.797073	0	1050	88.9	32.000546	21.6	4544
129233	7373.801579	0	3537	304.5	32.000797	21.6	4544
129234	7373.803184	0	462	35.9	32.001039	21.6	4544
129235	7373.805204	0	618	50.5	32.001288	21.6	4544
129236	7373.817067	0	772	63.9	32.001523	21.6	4544
129237	7373.83183	0	960	81.4	32.001765	21.6	4544
129238	7373.856578	0	242	16.3	32.002002	21.6	4544
129239	7373.871831	0	398	30.1	32.002259	21.6	4544
129240	7373.878006	0	824	68.8	32.002499	21.6	4544
129241	7373.879258	0	676	55.4	32.002743	21.6	4544
129242	7373.882616	0	363	27.0	32.002979	21.6	4544
129243	7373.909028	0	450	34.8	32.003225	21.6	4544
129244	7373.949022	0	697	57.2	32.003485	21.6	4544
129245	7373.957816	0	429	32.9	32.00374	21.6	4544
129246	7373.975333	0	2936	247.9	32.003982	21.6	4544
129247	7373.980982	0	899	75.8	32.004226	21.6	4544
129248	7373.992226	0	449	34.8	32.004479	21.6	4544
129249	7373.999371	0	171	9.3	32.004718	21.6	4544
129250	7374.023457	0	3583	308.7	32.004958	21.6	4544
129251	7374.028796	0	1280	108.2	32.005203	21.6	4544
129252	7374.056985	0	1056	89.4	32.005448	21.6	4544
129253	7374.059317	0	1349	113.9	32.005705	21.6	4544
129254	7374.074065	0	160	8.2	32.005959	21.6	4544
129255	7374.076969	0	492	38.7	32.006213	21.6	4544
129256	7374.100661	0	1396	117.8	32.006454	21.6	4552
129257	7374.10434	0	1968	164.1	32.006699	21.6	4552
129258	7374.111979	0	1149	97.2	32.006932	21.6	4552
129259	7374.138763	0	1168	98.8	32.007186	21.6	4552
129260	7374.141492	0	2059	171.3	32.007429	21.6	4552
129261	7374.16881	0	149	7.1	32.007679	21.6	4552
129262	7374.169872	0	1632	137.5	32.00792	21.6	4552
129263	7374.19031	0	617	50.4	32.008138	21.6	4552
129264	7374.201096	0	2570	212.7	32.008382	21.6	4552
129265	7374.222888	0	683	56.0	32.008626	21.6	4552
129266	7374.235745	0	513	40.6	32.008869	21.6	4552
129267	7374.279	0	2802	234.4	32.009101	21.6	4552
129268	7374.287139	0	3573	307.8	32.009341	21.6	4552
129269	7374.297218	0	938	79.4	32.009586	21.6	4552
129270	7374.31516	0	1004	85.0	32.009832	21.6	4552
129271	7374.319997	0	1049	88.8	32.010091	21.6	4552
129272	7374.328346	0	250	17.0	32.010332	21.6	4552
129273	7374.345725	0	2374	196.7	32.010587	21.6	4552
129274	7374.38867	0	940	79.6	32.010837	21.6	4552
129275	7374.392566	0	823	68.7	32.011084	21.6	4552
129276	7374.455124	0	2638	218.3	32.011325	21.6	4552
129277	7374.458549	0	411	31.3	32.011583	21.6	4552
129278	7374.463704	0	151	7.3	32.011831	21.6	4552
129279	7374.500134	0	974	82.5	32.012073	21.6	4552
129280	7374.50571	0	697	57.2	32.012322	21.6	4552
129281	7374.507657	0	1161	98.2	32.012568	21.6	4552
129282	7374.519793	0	1006	85.2	32.0128	21.6	4552
129283	7374.530489	0	587	47.6	32.013049	21.6	4552
129284	7374.539476	0	3266	279.4	32.013257	21.6	4552
129285	7374.550223	0	1473	124.2	32.013466	21.6	4552
129286	7374.551762	0	1054	89.2	32.013665	21.6	4552
129287	7374.560075	0	282	20.0	32.013851	21.6	4552
129288	7374.589442	0	658	53.9	32.014051	21.6	4552
129289	7374.589871	0	315	22.8	32.01429	21.6	4552
129290	7374.626006	0	276	19.4	32.014496	21.6	4552
129291	7374.634993	0	1840	154.0	32.014703	21.6	4552
129292	7374.642853	0	822	68.6	32.014908	21.6	4552
129293	7374.741499	0	564	45.5	32.015163	21.6	4562
129294	7374.780338	0	139	6.1	32.015425	21.6	4562
129295	7374.805477	0	353	26.2	32.015691	21.6	4562
129296	7374.826984	0	3550	305.7	32.01594	21.6	4562
129297	7374.832703	0	592	48.1	32.016184	21.6	4562
129298	7374.861694	0	2625	217.2	32.016425	21.6	4562
129299	7374.868502	0	1169	98.9	32.016672	21.6	4562
129300	7374.892517	0	177	9.9	32.016918	21.6	4562
129301	7374.897991	0	771	63.8	32.017166	21.6	4562
129302	7374.915194	0	859	72.0	32.017403	21.6	4562
129303	7374.945779	0	878	73.8	32.017658	21.6	4562
129304	7374.948107	0	225	14.6	32.017916	21.6	4562
129305	7374.95479	0	1250	105.7	32.018163	21.6	4562
129306	7374.978484	0	3616	311.8	32.018406	21.6	4562
129307	7374.997486	0	1685	141.8	32.018657	21.6	4572
129308	7375.031902	0	150	7.2	32.018918	21.6	4572
129309	7375.036746	0	309	22.3	32.019177	21.6	4572
129310	7375.048242	0	778	64.4	32.019417	21.6	4572
129311	7375.075662	0	2035	169.4	32.01968	21.6	4572
129312	7375.107354	0	1092	92.4	32.019939	21.6	4572
129313	7375.112152	0	1208	102.2	32.020185	21.6	4572
129314	7375.127197	0	1144	96.8	32.020447	21.6	4572
129315	7375.132978	0	756	62.4	32.020689	21.6	4572
129316	7375.13887	0	3603	310.6	32.020939	21.6	4572
129317	7375.13958	0	237	15.8	32.021188	21.6	4572
